46692112, 0.42, 0.20, 0.87, -0.44, -1.04, -0.02, 3.60, 25.66, 51.31, 0.5434, -0.2139, -0.2546, -0.7708, 353.93, 38.75, 108.57, 7.99
46692147, 0.43, 0.20, 0.87, -0.37, -1.21, -0.15, 1.65, 23.26, 53.26, 0.5426, -0.2143, -0.2543, -0.7713, 353.73, 38.74, 108.65, 4.06
46692182, 0.43, 0.20, 0.87, -0.43, -1.03, -0.08, 1.65, 24.01, 50.41, 0.5418, -0.2145, -0.2538, -0.7721, 353.55, 38.70, 108.75, 3.93
46692217, 0.43, 0.19, 0.86, -0.55, -0.97, -0.02, 2.55, 22.66, 51.31, 0.5410, -0.2147, -0.2531, -0.7728, 353.36, 38.65, 108.85, 6.42
46692252, 0.43, 0.19, 0.87, -0.51, -0.94, -0.03, 1.80, 22.36, 51.61, 0.5402, -0.2148, -0.2526, -0.7735, 353.18, 38.60, 108.95, 4.60
46692292, 0.43, 0.19, 0.86, -0.40, -0.95, 0.00, 1.05, 24.46, 51.91, 0.5394, -0.2150, -0.2519, -0.7742, 352.99, 38.54, 109.05, 2.46
46692322, 0.43, 0.19, 0.88, -0.42, -1.03, -0.08, 2.85, 24.16, 51.61, 0.5386, -0.2152, -0.2514, -0.7749, 352.82, 38.51, 109.14, 6.73
46692357, 0.43, 0.20, 0.87, -0.37, -0.99, 0.05, 2.85, 23.11, 51.91, 0.5379, -0.2152, -0.2511, -0.7754, 352.71, 38.48, 109.22, 7.03
46692392, 0.43, 0.20, 0.87, -0.43, -1.04, -0.05, 1.35, 22.66, 52.36, 0.5372, -0.2154, -0.2509, -0.7759, 352.58, 38.46, 109.31, 3.41
46692427, 0.43, 0.20, 0.87, -0.47, -1.14, -0.11, 1.80, 22.66, 52.36, 0.5363, -0.2158, -0.2506, -0.7765, 352.39, 38.47, 109.41, 4.54
46692462, 0.42, 0.19, 0.87, -0.49, -1.10, -0.10, 2.55, 23.71, 51.91, 0.5354, -0.2161, -0.2502, -0.7772, 352.21, 38.45, 109.51, 6.14
46692497, 0.42, 0.19, 0.87, -0.45, -0.90, -0.19, 2.70, 23.56, 50.71, 0.5345, -0.2163, -0.2498, -0.7779, 352.03, 38.42, 109.62, 6.54
46692538, 0.43, 0.20, 0.87, -0.46, -1.06, -0.05, 1.95, 23.26, 52.81, 0.5336, -0.2165, -0.2493, -0.7786, 351.85, 38.38, 109.74, 4.79
46692567, 0.43, 0.20, 0.88, -0.60, -0.94, -0.09, 1.65, 21.76, 53.26, 0.5328, -0.2167, -0.2487, -0.7793, 351.66, 38.33, 109.83, 4.34
46692602, 0.42, 0.19, 0.86, -0.28, -1.20, -0.05, 3.30, 23.41, 51.91, 0.5320, -0.2169, -0.2482, -0.7799, 351.49, 38.29, 109.92, 8.03
46692637, 0.42, 0.20, 0.87, -0.32, -0.98, 0.04, 1.20, 23.56, 51.76, 0.5313, -0.2170, -0.2479, -0.7805, 351.36, 38.27, 110.01, 2.92
46692672, 0.42, 0.20, 0.86, -0.37, -1.11, -0.04, 1.65, 23.26, 51.76, 0.5306, -0.2174, -0.2478, -0.7809, 351.22, 38.28, 110.08, 4.06
46692706, 0.43, 0.20, 0.87, -0.34, -0.99, -0.12, 1.20, 23.26, 51.76, 0.5298, -0.2177, -0.2476, -0.7814, 351.08, 38.28, 110.18, 2.95
46692742, 0.43, 0.21, 0.88, -0.27, -1.22, -0.13, 2.10, 22.66, 50.86, 0.5289, -0.2181, -0.2476, -0.7820, 350.92, 38.30, 110.28, 5.30
46692782, 0.43, 0.19, 0.87, -0.31, -1.04, 0.02, 1.65, 24.01, 52.81, 0.5281, -0.2184, -0.2473, -0.7825, 350.76, 38.29, 110.36, 3.93
46692811, 0.42, 0.19, 0.88, -0.23, -1.31, -0.03, 3.30, 23.41, 51.91, 0.5274, -0.2186, -0.2473, -0.7829, 350.66, 38.30, 110.45, 8.03
46692847, 0.44, 0.21, 0.87, -0.26, -1.01, -0.14, 2.85, 24.16, 51.91, 0.5264, -0.2190, -0.2475, -0.7834, 350.53, 38.34, 110.56, 6.73
46692882, 0.43, 0.19, 0.87, -0.44, -1.05, -0.04, 1.20, 22.06, 51.46, 0.5255, -0.2190, -0.2468, -0.7842, 350.36, 38.27, 110.67, 3.12
46692916, 0.42, 0.20, 0.87, -0.53, -0.98, -0.15, 0.60, 23.11, 51.31, 0.5246, -0.2194, -0.2461, -0.7849, 350.11, 38.23, 110.78, 1.49
46692951, 0.44, 0.19, 0.89, -0.33, -0.97, -0.15, 1.05, 24.16, 51.91, 0.5237, -0.2194, -0.2454, -0.7857, 349.93, 38.16, 110.89, 2.49
46692987, 0.43, 0.20, 0.88, -0.36, -1.08, -0.02, 1.20, 23.56, 51.46, 0.5229, -0.2197, -0.2451, -0.7863, 349.77, 38.15, 110.98, 2.92
46693024, 0.44, 0.19, 0.89, -0.50, -1.09, -0.15, 2.25, 23.26, 52.51, 0.5221, -0.2199, -0.2448, -0.7868, 349.63, 38.13, 111.07, 5.53
46693056, 0.43, 0.20, 0.87, -0.36, -1.19, 0.00, 1.95, 22.81, 52.81, 0.5214, -0.2201, -0.2444, -0.7874, 349.48, 38.10, 111.16, 4.89
46693091, 0.42, 0.20, 0.87, -0.31, -1.25, -0.02, 1.65, 23.56, 52.21, 0.5206, -0.2205, -0.2444, -0.7878, 349.34, 38.12, 111.23, 4.01
46693126, 0.42, 0.19, 0.86, -0.11, -1.16, 0.01, 1.20, 22.06, 51.76, 0.5199, -0.2208, -0.2446, -0.7881, 349.25, 38.15, 111.32, 3.12
46693161, 0.43, 0.20, 0.87, -0.33, -1.26, -0.24, 0.45, 23.26, 51.46, 0.5190, -0.2210, -0.2448, -0.7886, 349.16, 38.19, 111.42, 1.11
46693196, 0.42, 0.19, 0.87, -0.27, -1.02, -0.11, 1.35, 23.71, 51.91, 0.5181, -0.2212, -0.2447, -0.7891, 349.04, 38.19, 111.53, 3.26
46693231, 0.43, 0.19, 0.89, -0.27, -1.17, -0.02, 1.35, 22.36, 51.91, 0.5173, -0.2214, -0.2445, -0.7897, 348.90, 38.18, 111.62, 3.46
46693271, 0.43, 0.19, 0.86, -0.27, -1.00, 0.02, 3.45, 24.76, 52.51, 0.5166, -0.2216, -0.2442, -0.7902, 348.76, 38.16, 111.71, 7.94
46693301, 0.42, 0.20, 0.87, -0.27, -1.09, 0.05, 2.25, 22.06, 54.31, 0.5158, -0.2220, -0.2439, -0.7907, 348.58, 38.15, 111.79, 5.83
46693336, 0.43, 0.19, 0.87, -0.34, -1.09, 0.00, 1.65, 23.26, 51.76, 0.5150, -0.2222, -0.2437, -0.7912, 348.44, 38.14, 111.88, 4.06
46693371, 0.42, 0.20, 0.86, -0.40, -1.09, -0.03, 1.65, 24.01, 52.21, 0.5142, -0.2225, -0.2433, -0.7917, 348.29, 38.12, 111.97, 3.93
46693406, 0.43, 0.19, 0.87, -0.44, -1.29, -0.10, 0.90, 24.76, 52.21, 0.5133, -0.2230, -0.2433, -0.7922, 348.12, 38.15, 112.06, 2.08
46693441, 0.43, 0.19, 0.87, -0.37, -1.10, -0.03, 1.80, 21.91, 52.36, 0.5123, -0.2235, -0.2432, -0.7927, 347.93, 38.17, 112.16, 4.70
46693475, 0.43, 0.20, 0.88, -0.27, -1.12, -0.02, 1.05, 24.16, 52.36, 0.5115, -0.2238, -0.2430, -0.7932, 347.78, 38.18, 112.25, 2.49
46693516, 0.43, 0.21, 0.87, -0.47, -1.11, -0.08, 1.35, 22.36, 50.86, 0.5107, -0.2241, -0.2429, -0.7937, 347.64, 38.17, 112.34, 3.46
46693545, 0.43, 0.19, 0.87, -0.36, -1.09, -0.06, 1.95, 22.06, 53.86, 0.5099, -0.2242, -0.2427, -0.7943, 347.52, 38.16, 112.44, 5.05
46693580, 0.42, 0.19, 0.87, -0.27, -1.11, 0.02, 1.80, 23.71, 52.96, 0.5091, -0.2244, -0.2425, -0.7947, 347.40, 38.15, 112.53, 4.34
46693616, 0.42, 0.20, 0.87, -0.38, -1.05, 0.00, 2.55, 23.41, 51.91, 0.5083, -0.2246, -0.2423, -0.7953, 347.27, 38.14, 112.62, 6.22
46693651, 0.43, 0.19, 0.87, -0.27, -1.19, -0.12, 3.00, 22.51, 52.81, 0.5075, -0.2247, -0.2421, -0.7958, 347.15, 38.12, 112.72, 7.59
46693685, 0.42, 0.21, 0.86, -0.29, -1.16, -0.04, 1.35, 24.91, 50.86, 0.5066, -0.2251, -0.2420, -0.7963, 346.99, 38.13, 112.83, 3.10
46693720, 0.43, 0.19, 0.87, -0.27, -1.06, -0.02, 1.95, 22.51, 51.76, 0.5058, -0.2253, -0.2416, -0.7969, 346.83, 38.10, 112.91, 4.95
46693761, 0.43, 0.20, 0.87, -0.28, -1.43, -0.06, 1.65, 24.01, 51.46, 0.5050, -0.2259, -0.2419, -0.7971, 346.71, 38.17, 112.98, 3.93
46693790, 0.44, 0.19, 0.88, -0.27, -1.21, -0.14, 2.10, 23.11, 52.66, 0.5041, -0.2263, -0.2422, -0.7975, 346.58, 38.22, 113.08, 5.19
46693825, 0.42, 0.20, 0.87, -0.36, -1.01, 0.00, 0.90, 24.31, 53.56, 0.5032, -0.2264, -0.2417, -0.7982, 346.42, 38.17, 113.19, 2.12
46693861, 0.42, 0.19, 0.86, -0.42, -1.04, -0.05, 2.85, 24.16, 52.66, 0.5024, -0.2266, -0.2412, -0.7988, 346.26, 38.12, 113.29, 6.73
46693895, 0.42, 0.20, 0.86, -0.13, -1.16, -0.14, 1.35, 23.11, 51.61, 0.5016, -0.2267, -0.2411, -0.7993, 346.16, 38.12, 113.38, 3.34
46693930, 0.44, 0.20, 0.88, -0.04, -1.08, -0.15, 1.20, 23.26, 51.46, 0.5008, -0.2268, -0.2412, -0.7997, 346.09, 38.14, 113.48, 2.95
46693965, 0.42, 0.20, 0.86, -0.18, -1.11, -0.05, 2.55, 22.66, 51.61, 0.5000, -0.2267, -0.2416, -0.8001, 346.07, 38.16, 113.59, 6.42
46694005, 0.43, 0.19, 0.86, -0.18, -1.32, -0.09, 2.55, 23.41, 52.36, 0.4993, -0.2271, -0.2418, -0.8004, 345.96, 38.20, 113.66, 6.22
46694035, 0.43, 0.19, 0.88, -0.11, -1.30, 0.03, 2.10, 21.61, 53.41, 0.4985, -0.2275, -0.2422, -0.8006, 345.89, 38.28, 113.73, 5.55
46694070, 0.43, 0.21, 0.86, -0.01, -1.37, -0.12, 2.85, 23.71, 52.36, 0.4978, -0.2279, -0.2428, -0.8008, 345.85, 38.36, 113.80, 6.86
46694105, 0.43, 0.20, 0.88, -0.02, -1.34, -0.05, 2.70, 24.01, 51.76, 0.4969, -0.2283, -0.2435, -0.8011, 345.78, 38.45, 113.90, 6.42
46694140, 0.42, 0.19, 0.86, -0.05, -1.25, -0.16, 1.35, 24.16, 51.31, 0.4959, -0.2286, -0.2439, -0.8015, 345.69, 38.50, 114.01, 3.20
46694175, 0.43, 0.20, 0.88, -0.23, -1.33, -0.11, 1.35, 23.41, 52.36, 0.4950, -0.2287, -0.2440, -0.8020, 345.61, 38.51, 114.12, 3.30
46694210, 0.43, 0.20, 0.87, -0.11, -1.18, -0.13, 2.10, 23.41, 52.36, 0.4941, -0.2290, -0.2441, -0.8024, 345.48, 38.54, 114.21, 5.13
46694250, 0.44, 0.20, 0.87, -0.15, -1.28, -0.06, 2.25, 23.26, 52.21, 0.4933, -0.2295, -0.2443, -0.8027, 345.35, 38.59, 114.29, 5.53
46694280, 0.43, 0.20, 0.87, -0.17, -1.18, -0.15, 3.45, 22.81, 52.51, 0.4925, -0.2299, -0.2445, -0.8030, 345.25, 38.63, 114.37, 8.60
46694315, 0.43, 0.21, 0.86, -0.15, -1.18, -0.14, 1.05, 23.11, 51.91, 0.4917, -0.2301, -0.2447, -0.8034, 345.18, 38.65, 114.46, 2.60
46694350, 0.43, 0.20, 0.86, -0.12, -1.27, -0.10, 1.20, 23.26, 52.51, 0.4909, -0.2304, -0.2448, -0.8037, 345.06, 38.68, 114.54, 2.95
46694384, 0.43, 0.19, 0.86, -0.27, -1.27, 0.00, 2.85, 23.41, 50.86, 0.4900, -0.2307, -0.2451, -0.8041, 344.97, 38.73, 114.64, 6.94
46694420, 0.43, 0.20, 0.88, -0.17, -1.45, -0.17, 1.20, 24.01, 51.76, 0.4891, -0.2310, -0.2454, -0.8045, 344.86, 38.77, 114.74, 2.86
46694455, 0.43, 0.21, 0.88, -0.10, -1.16, -0.08, 1.20, 24.31, 51.01, 0.4882, -0.2313, -0.2455, -0.8050, 344.75, 38.80, 114.84, 2.83
46694492, 0.43, 0.20, 0.87, -0.09, -1.22, -0.06, 0.45, 24.01, 52.21, 0.4873, -0.2315, -0.2455, -0.8054, 344.64, 38.80, 114.94, 1.07
46694525, 0.42, 0.20, 0.87, -0.13, -1.34, -0.03, 4.20, 21.76, 53.56, 0.4864, -0.2317, -0.2456, -0.8059, 344.54, 38.82, 115.04, 10.93
46694559, 0.42, 0.20, 0.87, -0.13, -1.23, -0.12, 1.95, 22.81, 51.01, 0.4856, -0.2318, -0.2456, -0.8063, 344.45, 38.83, 115.14, 4.89
46694594, 0.44, 0.19, 0.87, -0.33, -1.34, -0.05, 2.55, 24.46, 51.61, 0.4849, -0.2319, -0.2456, -0.8067, 344.36, 38.83, 115.22, 5.95
46694630, 0.44, 0.20, 0.86, -0.31, -1.28, -0.15, 1.20, 22.06, 51.76, 0.4840, -0.2321, -0.2456, -0.8072, 344.24, 38.83, 115.33, 3.12
46694664, 0.44, 0.20, 0.87, -0.13, -1.21, 0.08, 2.70, 24.31, 51.76, 0.4832, -0.2326, -0.2455, -0.8076, 344.09, 38.85, 115.40, 6.34
46694699, 0.43, 0.20, 0.87, -0.03, -1.48, -0.11, 2.55, 24.16, 52.96, 0.4826, -0.2330, -0.2457, -0.8077, 343.99, 38.90, 115.45, 6.03
46694740, 0.43, 0.20, 0.87, -0.18, -1.36, -0.12, 2.55, 24.16, 51.31, 0.4817, -0.2334, -0.2461, -0.8080, 343.90, 38.96, 115.54, 6.03
46694769, 0.43, 0.20, 0.86, -0.30, -1.05, -0.23, 1.95, 23.56, 52.21, 0.4808, -0.2335, -0.2461, -0.8086, 343.79, 38.95, 115.66, 4.73
46694804, 0.42, 0.21, 0.87, -0.38, -1.03, -0.13, 2.10, 23.41, 53.41, 0.4799, -0.2334, -0.2455, -0.8093, 343.66, 38.88, 115.78, 5.13
46694839, 0.44, 0.20, 0.88, -0.34, -1.15, -0.04, 2.10, 23.11, 51.31, 0.4790, -0.2335, -0.2451, -0.8099, 343.52, 38.84, 115.89, 5.19
46694874, 0.43, 0.20, 0.87, -0.20, -1.11, -0.13, 0.15, 22.51, 51.76, 0.4782, -0.2336, -0.2450, -0.8104, 343.41, 38.83, 115.99, 0.38
46694909, 0.43, 0.20, 0.87, -0.21, -1.21, 0.02, 1.20, 22.81, 51.76, 0.4774, -0.2338, -0.2448, -0.8108, 343.27, 38.82, 116.07, 3.01
46694944, 0.43, 0.20, 0.87, -0.32, -1.12, -0.11, 3.45, 23.56, 52.51, 0.4766, -0.2339, -0.2445, -0.8114, 343.15, 38.80, 116.17, 8.33
46694985, 0.43, 0.20, 0.87, -0.24, -1.23, 0.05, 1.35, 23.11, 51.61, 0.4759, -0.2343, -0.2443, -0.8118, 342.98, 38.79, 116.24, 3.34
46695014, 0.43, 0.20, 0.87, 0.01, -1.30, -0.03, 3.30, 23.11, 51.61, 0.4752, -0.2345, -0.2443, -0.8121, 342.90, 38.80, 116.32, 8.13
46695049, 0.43, 0.20, 0.88, -0.11, -1.46, -0.11, 1.20, 24.31, 51.76, 0.4744, -0.2347, -0.2446, -0.8124, 342.81, 38.84, 116.41, 2.83
46695084, 0.44, 0.21, 0.86, -0.11, -1.22, -0.08, 1.95, 24.01, 53.26, 0.4735, -0.2349, -0.2446, -0.8129, 342.72, 38.85, 116.51, 4.65
46695119, 0.42, 0.20, 0.88, -0.38, -1.15, -0.06, 1.65, 24.76, 49.96, 0.4727, -0.2352, -0.2443, -0.8134, 342.56, 38.83, 116.60, 3.81
46695154, 0.42, 0.20, 0.87, -0.29, -1.08, -0.02, 1.65, 24.31, 54.31, 0.4719, -0.2354, -0.2437, -0.8139, 342.37, 38.78, 116.68, 3.88
46695189, 0.42, 0.21, 0.86, -0.26, -1.23, -0.02, 1.80, 22.36, 51.61, 0.4713, -0.2357, -0.2431, -0.8144, 342.19, 38.73, 116.75, 4.60
46695229, 0.43, 0.19, 0.86, -0.47, -1.18, 0.04, 0.15, 22.81, 52.81, 0.4706, -0.2361, -0.2424, -0.8149, 341.97, 38.68, 116.82, 0.38
46695258, 0.43, 0.20, 0.87, -0.41, -1.21, -0.10, 3.30, 22.36, 51.91, 0.4697, -0.2365, -0.2418, -0.8155, 341.76, 38.64, 116.91, 8.40
46695294, 0.43, 0.20, 0.87, -0.51, -1.22, -0.02, 2.10, 23.41, 51.31, 0.4688, -0.2369, -0.2414, -0.8160, 341.55, 38.62, 117.01, 5.13
46695329, 0.43, 0.20, 0.87, -0.37, -1.18, 0.05, 0.00, 23.41, 52.36, 0.4680, -0.2374, -0.2409, -0.8165, 341.32, 38.60, 117.08, 0.00
46695364, 0.43, 0.21, 0.88, -0.47, -0.96, -0.04, 1.95, 23.56, 51.01, 0.4671, -0.2377, -0.2403, -0.8171, 341.13, 38.54, 117.19, 4.73
46695398, 0.42, 0.20, 0.86, -0.37, -0.94, 0.01, 1.80, 23.11, 51.91, 0.4664, -0.2377, -0.2396, -0.8176, 340.97, 38.47, 117.27, 4.46
46695433, 0.43, 0.20, 0.87, -0.31, -1.09, -0.10, 1.35, 23.71, 51.61, 0.4657, -0.2380, -0.2389, -0.8182, 340.78, 38.41, 117.35, 3.26
46695474, 0.43, 0.19, 0.87, -0.41, -1.15, 0.02, 1.20, 24.31, 51.76, 0.4650, -0.2383, -0.2382, -0.8187, 340.59, 38.35, 117.43, 2.83
46695503, 0.43, 0.20, 0.87, -0.37, -1.11, -0.06, 2.10, 23.11, 51.91, 0.4643, -0.2385, -0.2376, -0.8192, 340.40, 38.30, 117.51, 5.19
46695538, 0.42, 0.21, 0.87, -0.54, -1.12, -0.09, 0.30, 24.16, 52.66, 0.4635, -0.2388, -0.2368, -0.8198, 340.20, 38.23, 117.59, 0.71
46695574, 0.43, 0.20, 0.87, -0.43, -1.05, -0.03, 1.35, 23.71, 51.31, 0.4627, -0.2390, -0.2361, -0.8204, 340.00, 38.17, 117.69, 3.26
46695609, 0.43, 0.20, 0.87, -0.51, -0.97, 0.02, 0.90, 23.56, 52.21, 0.4619, -0.2394, -0.2352, -0.8210, 339.75, 38.09, 117.77, 2.19
46695643, 0.42, 0.19, 0.87, -0.50, -1.14, 0.05, 2.10, 24.16, 52.36, 0.4612, -0.2398, -0.2345, -0.8215, 339.54, 38.04, 117.84, 4.97
46695678, 0.43, 0.20, 0.86, -0.58, -1.15, -0.13, 1.05, 23.41, 53.41, 0.4604, -0.2401, -0.2340, -0.8220, 339.35, 38.01, 117.93, 2.57
46695716, 0.44, 0.21, 0.87, -0.67, -0.92, -0.12, 2.10, 23.41, 51.61, 0.4594, -0.2402, -0.2330, -0.8228, 339.12, 37.91, 118.06, 5.13
46695748, 0.41, 0.20, 0.88, -0.80, -0.85, -0.17, 2.55, 23.41, 53.41, 0.4583, -0.2403, -0.2316, -0.8237, 338.84, 37.75, 118.19, 6.22
46695783, 0.42, 0.20, 0.88, -0.62, -0.81, -0.17, 1.35, 23.71, 52.36, 0.4573, -0.2402, -0.2304, -0.8247, 338.62, 37.60, 118.34, 3.26
46695818, 0.42, 0.20, 0.86, -0.62, -0.97, -0.11, 2.25, 23.26, 51.76, 0.4563, -0.2401, -0.2295, -0.8255, 338.45, 37.50, 118.46, 5.53
46695853, 0.43, 0.19, 0.88, -0.54, -0.82, -0.16, 1.65, 22.51, 51.76, 0.4554, -0.2400, -0.2286, -0.8262, 338.28, 37.40, 118.59, 4.19
46695888, 0.43, 0.18, 0.86, -0.50, -1.10, 0.13, 2.25, 25.36, 52.21, 0.4546, -0.2401, -0.2277, -0.8269, 338.09, 37.30, 118.69, 5.07
46695923, 0.42, 0.21, 0.87, -0.45, -1.02, 0.03, 1.65, 23.56, 51.01, 0.4539, -0.2404, -0.2271, -0.8274, 337.91, 37.25, 118.77, 4.01
46695964, 0.42, 0.21, 0.87, -0.36, -1.02, -0.06, 2.10, 23.71, 51.61, 0.4529, -0.2407, -0.2268, -0.8279, 337.73, 37.22, 118.88, 5.06
46695993, 0.43, 0.20, 0.88, -0.39, -1.10, -0.11, 3.30, 23.11, 52.36, 0.4521, -0.2410, -0.2266, -0.8284, 337.58, 37.21, 118.97, 8.13
46696028, 0.43, 0.19, 0.87, -0.30, -1.09, -0.07, 2.25, 22.81, 51.01, 0.4511, -0.2411, -0.2264, -0.8289, 337.45, 37.19, 119.09, 5.64
46696063, 0.42, 0.19, 0.87, -0.49, -0.95, -0.02, 1.95, 22.81, 51.76, 0.4502, -0.2411, -0.2258, -0.8295, 337.31, 37.13, 119.20, 4.89
46696098, 0.43, 0.21, 0.87, -0.37, -1.06, 0.03, 1.65, 24.01, 52.21, 0.4493, -0.2412, -0.2255, -0.8301, 337.18, 37.09, 119.31, 3.93
46696133, 0.43, 0.20, 0.88, -0.34, -1.07, -0.05, 2.25, 24.01, 51.76, 0.4485, -0.2414, -0.2252, -0.8306, 337.05, 37.06, 119.40, 5.36
46696167, 0.42, 0.21, 0.87, -0.42, -0.97, -0.02, 1.95, 23.26, 52.51, 0.4477, -0.2414, -0.2248, -0.8311, 336.93, 37.02, 119.51, 4.79
46696208, 0.43, 0.20, 0.88, -0.39, -1.11, -0.08, 0.90, 22.51, 52.51, 0.4468, -0.2416, -0.2244, -0.8317, 336.77, 36.98, 119.61, 2.29
46696238, 0.42, 0.20, 0.87, -0.41, -1.12, -0.11, 2.10, 21.61, 53.41, 0.4459, -0.2418, -0.2241, -0.8321, 336.63, 36.94, 119.71, 5.55
46696272, 0.43, 0.19, 0.87, -0.34, -0.96, -0.05, 0.45, 23.26, 51.46, 0.4450, -0.2420, -0.2239, -0.8327, 336.50, 36.93, 119.83, 1.11
46696307, 0.43, 0.19, 0.86, -0.53, -1.01, -0.09, 0.90, 22.06, 50.71, 0.4440, -0.2421, -0.2236, -0.8332, 336.36, 36.89, 119.94, 2.34
46696343, 0.43, 0.20, 0.86, -0.53, -1.09, -0.05, 1.20, 22.51, 52.51, 0.4431, -0.2423, -0.2231, -0.8338, 336.19, 36.84, 120.05, 3.05
46696377, 0.42, 0.19, 0.87, -0.38, -0.99, -0.05, 2.55, 22.66, 49.81, 0.4423, -0.2424, -0.2224, -0.8344, 336.01, 36.78, 120.15, 6.42
46696412, 0.43, 0.20, 0.88, -0.44, -1.12, -0.04, 1.05, 23.41, 51.91, 0.4414, -0.2426, -0.2222, -0.8348, 335.88, 36.75, 120.25, 2.57
46696453, 0.42, 0.20, 0.86, -0.34, -1.24, 0.00, 1.80, 23.71, 50.86, 0.4406, -0.2428, -0.2220, -0.8353, 335.77, 36.74, 120.34, 4.34
46696482, 0.43, 0.20, 0.86, -0.31, -1.06, -0.03, 3.45, 22.51, 52.81, 0.4397, -0.2430, -0.2219, -0.8357, 335.64, 36.72, 120.44, 8.72
46696517, 0.43, 0.20, 0.88, -0.41, -1.10, -0.05, 1.80, 23.41, 51.61, 0.4387, -0.2432, -0.2216, -0.8362, 335.48, 36.71, 120.55, 4.40
46696552, 0.43, 0.20, 0.87, -0.22, -1.07, 0.05, 0.60, 23.11, 52.66, 0.4379, -0.2435, -0.2212, -0.8367, 335.32, 36.67, 120.65, 1.49
46696587, 0.43, 0.19, 0.87, -0.21, -1.24, -0.04, 1.05, 23.11, 51.91, 0.4371, -0.2437, -0.2213, -0.8370, 335.23, 36.69, 120.73, 2.60
46696622, 0.42, 0.21, 0.89, -0.47, -1.24, 0.02, 1.80, 23.11, 51.91, 0.4361, -0.2443, -0.2214, -0.8373, 335.04, 36.72, 120.82, 4.46
46696657, 0.42, 0.21, 0.87, -0.60, -0.91, -0.03, 1.35, 23.41, 52.36, 0.4351, -0.2442, -0.2209, -0.8380, 334.93, 36.65, 120.95, 3.30
46696706, 0.42, 0.19, 0.86, -0.55, -1.11, -0.18, 2.25, 24.01, 51.01, 0.4342, -0.2442, -0.2202, -0.8387, 334.77, 36.57, 121.08, 5.36
46696727, 0.43, 0.19, 0.86, -0.43, -0.95, -0.09, 2.55, 23.71, 52.66, 0.4332, -0.2442, -0.2198, -0.8393, 334.65, 36.51, 121.20, 6.14
46696762, 0.43, 0.21, 0.88, -0.37, -1.09, -0.09, 2.25, 24.31, 51.76, 0.4323, -0.2444, -0.2195, -0.8398, 334.50, 36.49, 121.31, 5.29
46696797, 0.42, 0.20, 0.87, -0.37, -1.00, -0.07, 1.95, 24.31, 51.01, 0.4314, -0.2444, -0.2193, -0.8403, 334.41, 36.46, 121.41, 4.59
46696832, 0.43, 0.19, 0.87, -0.40, -1.06, 0.02, 1.20, 23.56, 52.21, 0.4306, -0.2446, -0.2188, -0.8408, 334.25, 36.41, 121.52, 2.92
46696867, 0.43, 0.19, 0.87, -0.39, -1.31, -0.03, 2.85, 23.41, 51.31, 0.4298, -0.2449, -0.2185, -0.8412, 334.09, 36.39, 121.60, 6.94
46696902, 0.44, 0.20, 0.86, -0.25, -1.21, -0.05, 1.95, 23.26, 52.21, 0.4289, -0.2452, -0.2185, -0.8415, 333.97, 36.40, 121.68, 4.79
46696942, 0.44, 0.19, 0.88, -0.33, -1.11, -0.13, 1.35, 23.41, 51.31, 0.4281, -0.2455, -0.2187, -0.8418, 333.85, 36.42, 121.77, 3.30
46696972, 0.42, 0.20, 0.88, -0.38, -1.00, -0.11, 2.70, 23.26, 53.26, 0.4271, -0.2456, -0.2186, -0.8423, 333.77, 36.41, 121.89, 6.62
46697007, 0.43, 0.20, 0.86, -0.39, -1.26, -0.06, 2.85, 22.66, 53.71, 0.4262, -0.2459, -0.2183, -0.8427, 333.59, 36.39, 121.99, 7.17
46697042, 0.43, 0.20, 0.88, -0.36, -1.09, 0.03, 2.10, 23.71, 50.86, 0.4253, -0.2463, -0.2181, -0.8432, 333.42, 36.38, 122.09, 5.06
46697076, 0.43, 0.20, 0.86, -0.37, -1.20, -0.08, 2.10, 23.41, 54.01, 0.4244, -0.2466, -0.2179, -0.8436, 333.27, 36.37, 122.18, 5.13
46697112, 0.42, 0.20, 0.86, -0.29, -1.13, -0.02, 0.30, 23.41, 50.86, 0.4235, -0.2468, -0.2177, -0.8440, 333.15, 36.35, 122.29, 0.73
46697147, 0.43, 0.20, 0.86, -0.26, -1.22, -0.11, 2.10, 23.71, 50.86, 0.4226, -0.2471, -0.2177, -0.8444, 333.02, 36.36, 122.38, 5.06
46697185, 0.43, 0.20, 0.87, -0.46, -1.25, -0.08, 3.30, 23.11, 52.36, 0.4216, -0.2476, -0.2177, -0.8448, 332.85, 36.37, 122.48, 8.13
46697217, 0.43, 0.20, 0.86, -0.41, -1.12, -0.11, 3.30, 23.11, 53.41, 0.4206, -0.2478, -0.2174, -0.8452, 332.69, 36.35, 122.58, 8.13
46697252, 0.43, 0.19, 0.87, -0.27, -1.06, -0.08, 2.70, 23.26, 53.26, 0.4198, -0.2482, -0.2172, -0.8456, 332.55, 36.35, 122.67, 6.62
46697286, 0.42, 0.20, 0.86, -0.39, -1.05, -0.08, 2.70, 23.56, 50.41, 0.4189, -0.2483, -0.2168, -0.8461, 332.40, 36.30, 122.78, 6.54
46697321, 0.42, 0.19, 0.87, -0.28, -1.31, -0.08, 0.60, 23.41, 51.91, 0.4180, -0.2486, -0.2166, -0.8465, 332.24, 36.29, 122.87, 1.47
