87783, -0.22, 0.83, 0.46, 4.60, 26.73, -1.08, -14.40, 28.21, 38.11, 0.7466, 0.5095, -0.1573, -0.3978, 79.62, 304.16, 34.37, 332.95
87818, -0.27, 0.83, 0.48, 6.29, 37.85, -2.18, -14.40, 28.51, 38.11, 0.7485, 0.5513, -0.0953, -0.3560, 64.72, 296.28, 30.43, 333.19
87853, -0.33, 0.83, 0.47, 6.84, 25.84, 1.89, -14.55, 28.36, 39.01, 0.7449, 0.5894, -0.0407, -0.3099, 50.43, 289.49, 27.21, 332.83
87888, -0.31, 0.83, 0.47, 7.02, 8.86, 6.81, -14.85, 29.26, 39.16, 0.7408, 0.6107, -0.0246, -0.2787, 44.27, 285.85, 24.41, 333.08
87923, -0.29, 0.85, 0.47, 7.86, 7.40, 8.15, -15.60, 30.76, 38.86, 0.7368, 0.6256, -0.0291, -0.2549, 42.41, 283.37, 21.33, 333.10
87958, -0.27, 0.85, 0.45, 7.93, 17.87, 5.76, -14.85, 32.56, 37.81, 0.7313, 0.6442, -0.0214, -0.2230, 37.17, 280.27, 18.36, 335.48
87993, -0.27, 0.84, 0.44, 9.34, 30.75, 3.63, -15.30, 32.71, 39.46, 0.7227, 0.6686, 0.0138, -0.1747, 24.67, 276.20, 16.10, 334.93
88028, -0.31, 0.83, 0.39, 7.15, 24.16, 3.58, -16.05, 30.61, 39.01, 0.7098, 0.6916, 0.0569, -0.1214, 10.00, 272.13, 14.60, 332.32
88063, -0.35, 0.85, 0.42, 2.05, 6.89, 2.21, -15.75, 30.91, 38.26, 0.7049, 0.6984, 0.0772, -0.0968, 3.02, 270.72, 14.15, 332.99
88098, -0.33, 0.86, 0.47, 1.67, -0.56, 4.53, -13.80, 33.91, 37.96, 0.7064, 0.6980, 0.0758, -0.0896, 2.06, 270.80, 13.44, 337.85
88133, -0.29, 0.88, 0.48, 3.06, 0.95, 5.19, -15.00, 31.36, 38.26, 0.7074, 0.6988, 0.0660, -0.0832, 2.62, 270.85, 12.12, 334.43
88168, -0.27, 0.85, 0.46, 3.51, 11.69, 1.78, -16.20, 33.01, 37.06, 0.7055, 0.7019, 0.0711, -0.0679, 359.42, 270.26, 11.28, 333.85
88202, -0.29, 0.83, 0.42, 3.63, 22.70, -1.85, -15.75, 32.71, 39.01, 0.6992, 0.7064, 0.1032, -0.0388, 349.73, 268.89, 11.58, 334.28
88238, -0.31, 0.83, 0.41, 3.09, 27.33, -4.44, -16.65, 33.61, 36.46, 0.6897, 0.7075, 0.1538, -0.0024, 335.90, 267.16, 13.06, 333.64
88273, -0.33, 0.83, 0.39, 4.62, 21.37, -4.31, -16.20, 33.61, 35.71, 0.6766, 0.7069, 0.2037, 0.0301, 322.89, 265.01, 15.12, 334.26
88308, -0.35, 0.85, 0.39, 5.66, 4.81, -1.28, -16.20, 34.36, 37.06, 0.6661, 0.7085, 0.2290, 0.0432, 317.03, 263.28, 16.67, 334.75
88342, -0.32, 0.87, 0.40, 5.78, -5.59, -0.76, -14.55, 35.26, 37.21, 0.6622, 0.7133, 0.2271, 0.0340, 319.12, 262.60, 17.32, 337.57
88378, -0.33, 0.88, 0.42, 5.73, -6.15, -1.41, -14.25, 35.71, 39.46, 0.6603, 0.7184, 0.2181, 0.0178, 323.46, 262.30, 17.77, 338.24
88412, -0.29, 0.86, 0.43, 2.60, -2.69, -5.15, -14.10, 35.56, 37.81, 0.6620, 0.7179, 0.2154, 0.0021, 326.50, 262.59, 18.67, 338.37
88447, -0.30, 0.85, 0.43, 2.28, 3.68, -9.63, -15.60, 34.81, 36.01, 0.6623, 0.7133, 0.2291, -0.0109, 326.54, 262.64, 20.88, 335.85
88482, -0.33, 0.86, 0.39, 4.47, 13.95, -11.66, -17.55, 35.71, 37.96, 0.6560, 0.7072, 0.2631, -0.0142, 322.05, 261.56, 24.41, 333.82
88517, -0.36, 0.86, 0.41, 6.37, 16.33, -7.37, -14.85, 35.56, 37.06, 0.6403, 0.7059, 0.3028, -0.0058, 315.39, 258.78, 28.05, 337.33
88552, -0.39, 0.88, 0.37, 5.82, 8.22, -2.00, -14.55, 36.46, 37.96, 0.6251, 0.7083, 0.3279, 0.0051, 310.68, 256.09, 30.27, 338.24
88587, -0.38, 0.87, 0.35, 0.76, -9.82, -0.60, -14.25, 36.01, 36.61, 0.6269, 0.7089, 0.3233, -0.0017, 312.48, 256.47, 30.21, 338.40
88622, -0.36, 0.84, 0.34, -3.32, -15.11, -3.78, -13.20, 36.01, 39.01, 0.6475, 0.6989, 0.3024, -0.0274, 318.62, 260.16, 29.33, 339.86
88657, -0.36, 0.88, 0.42, -4.58, -13.31, -5.61, -15.90, 37.36, 38.86, 0.6684, 0.6842, 0.2863, -0.0562, 324.38, 263.96, 29.37, 336.94
88692, -0.34, 0.88, 0.44, 0.16, -10.39, -8.60, -13.50, 36.46, 36.91, 0.6831, 0.6702, 0.2777, -0.0844, 329.12, 266.87, 30.38, 339.68
88727, -0.36, 0.86, 0.42, 4.76, -6.48, -10.37, -14.55, 36.76, 38.71, 0.6872, 0.6624, 0.2752, -0.1154, 333.95, 268.30, 32.47, 338.40
88762, -0.38, 0.86, 0.38, 9.35, -4.48, -6.92, -13.65, 36.91, 39.61, 0.6790, 0.6653, 0.2761, -0.1417, 338.52, 267.80, 34.73, 339.70
88797, -0.37, 0.84, 0.31, 6.45, -9.93, -4.12, -12.00, 36.76, 39.76, 0.6720, 0.6707, 0.2664, -0.1660, 344.45, 267.59, 35.86, 341.92
88831, -0.36, 0.87, 0.32, 0.85, -17.63, -4.60, -13.50, 36.76, 41.56, 0.6776, 0.6642, 0.2460, -0.1977, 351.88, 269.80, 36.60, 339.83
88866, -0.33, 0.88, 0.36, -3.37, -19.16, -2.78, -13.20, 35.71, 41.56, 0.6924, 0.6475, 0.2166, -0.2332, 0.22, 273.87, 37.12, 339.71
88902, -0.33, 0.85, 0.36, -2.76, -5.73, -0.21, -12.45, 34.21, 41.56, 0.7068, 0.6319, 0.1959, -0.2505, 4.55, 277.16, 37.03, 340.00
88937, -0.36, 0.87, 0.35, -0.61, 1.81, 0.05, -14.40, 34.81, 42.01, 0.7116, 0.6281, 0.1941, -0.2476, 3.99, 277.79, 36.63, 337.52
88971, -0.34, 0.85, 0.41, -0.68, -1.76, -0.21, -11.85, 35.11, 41.71, 0.7156, 0.6246, 0.1915, -0.2472, 3.99, 278.42, 36.40, 341.34
89006, -0.35, 0.84, 0.37, 1.90, 2.63, 0.68, -13.20, 34.21, 40.81, 0.7172, 0.6242, 0.1886, -0.2458, 4.16, 278.61, 36.05, 338.90
89042, -0.38, 0.86, 0.35, 2.17, 2.85, 0.69, -11.85, 35.56, 43.06, 0.7148, 0.6298, 0.1892, -0.2381, 3.37, 277.77, 35.37, 341.57
89076, -0.38, 0.88, 0.38, -0.22, -4.82, -1.34, -12.45, 35.26, 43.96, 0.7163, 0.6287, 0.1844, -0.2402, 4.35, 278.14, 35.20, 340.55
89111, -0.36, 0.88, 0.38, 1.81, -4.76, -0.63, -12.75, 33.46, 44.71, 0.7204, 0.6234, 0.1723, -0.2504, 7.32, 279.42, 35.22, 339.13
89146, -0.35, 0.83, 0.30, 2.08, 1.50, 0.70, -13.20, 34.21, 43.36, 0.7200, 0.6253, 0.1659, -0.2512, 8.63, 279.41, 34.81, 338.90
89181, -0.36, 0.85, 0.31, 1.58, 0.73, -2.90, -12.00, 34.66, 42.91, 0.7156, 0.6303, 0.1674, -0.2503, 8.72, 278.62, 34.81, 340.90
89216, -0.38, 0.88, 0.41, -3.08, 0.65, -2.01, -13.50, 36.46, 43.96, 0.7179, 0.6256, 0.1695, -0.2540, 8.53, 279.22, 35.34, 339.68
89251, -0.36, 0.87, 0.43, -1.71, 8.56, -1.89, -12.60, 34.36, 44.56, 0.7213, 0.6210, 0.1801, -0.2481, 5.53, 279.43, 35.61, 339.86
89286, -0.38, 0.83, 0.38, 2.14, 16.08, -1.89, -12.45, 33.46, 45.76, 0.7156, 0.6269, 0.2045, -0.2304, 359.56, 277.50, 35.88, 339.58
89321, -0.41, 0.82, 0.31, 4.13, 0.67, 0.85, -12.75, 34.66, 43.96, 0.7065, 0.6371, 0.2183, -0.2174, 356.39, 275.33, 35.85, 339.80
89356, -0.41, 0.85, 0.32, 3.50, -27.23, 5.56, -11.25, 34.96, 45.76, 0.7123, 0.6350, 0.1821, -0.2372, 4.79, 277.32, 34.72, 342.16
89391, -0.37, 0.88, 0.33, 6.04, -30.24, 8.56, -12.60, 35.11, 44.11, 0.7232, 0.6242, 0.1106, -0.2741, 20.99, 281.52, 32.93, 340.25
89426, -0.29, 0.92, 0.39, 5.85, -16.33, 3.79, -12.00, 31.96, 45.46, 0.7248, 0.6192, 0.0509, -0.2977, 34.30, 283.81, 31.18, 339.41
89461, -0.29, 0.89, 0.40, 4.11, 31.31, -8.91, -13.20, 33.91, 46.81, 0.7166, 0.6313, 0.0664, -0.2890, 31.30, 281.63, 31.15, 338.73
89496, -0.36, 0.86, 0.36, 3.95, 62.56, -18.92, -13.35, 33.61, 45.31, 0.6867, 0.6656, 0.1755, -0.2336, 8.01, 273.00, 33.77, 338.33
89531, -0.49, 0.81, 0.29, 4.70, 50.52, -13.24, -11.25, 34.96, 44.71, 0.6372, 0.6904, 0.3017, -0.1620, 341.50, 262.11, 39.15, 342.16
89565, -0.64, 0.85, 0.27, -14.93, -86.78, 15.25, -12.00, 37.51, 45.46, 0.6595, 0.6780, 0.2639, -0.1892, 349.50, 266.63, 37.59, 342.26
89600, -0.20, 0.80, 0.37, -31.05, -124.12, 22.91, -11.10, 38.11, 46.66, 0.7655, 0.5503, 0.0326, -0.3319, 36.76, 294.42, 34.98, 343.76
89635, -0.08, 0.91, 0.50, -5.89, -26.59, 10.72, -9.90, 36.46, 46.06, 0.7958, 0.4517, -0.1166, -0.3862, 64.61, 311.93, 37.05, 344.80
89670, -0.17, 0.87, 0.52, 0.95, 100.63, -16.49, -11.25, 33.16, 44.71, 0.8027, 0.4835, -0.0196, -0.3486, 43.26, 304.88, 35.57, 341.25
89705, -0.39, 0.86, 0.35, 13.93, 151.63, -36.16, -10.50, 33.91, 44.71, 0.7259, 0.5915, 0.2720, -0.2218, 344.78, 278.83, 40.50, 342.79
89740, -0.47, 0.83, 0.28, 14.96, 146.61, -34.22, -11.25, 36.76, 45.76, 0.5423, 0.6290, 0.5535, -0.0627, 297.15, 241.75, 63.60, 342.98
89776, -0.75, 0.82, 0.21, 19.67, 45.61, -4.66, -10.05, 39.91, 45.91, 0.3678, 0.6217, 0.6904, 0.0397, 292.27, 208.99, 87.00, 345.86
89810, -0.55, 0.79, 0.23, 3.93, -66.63, 15.09, -9.30, 42.16, 44.56, 0.4101, 0.6399, 0.6498, -0.0101, 297.33, 219.03, 79.53, 347.56
89845, -0.36, 0.85, 0.31, 5.43, -88.93, 26.56, -8.85, 40.96, 43.51, 0.5349, 0.6624, 0.5103, -0.1216, 314.74, 244.45, 60.84, 347.80
89880, -0.19, 0.89, 0.34, 5.24, -46.50, 19.22, -9.60, 40.66, 44.86, 0.6195, 0.6660, 0.3630, -0.2023, 339.22, 261.19, 48.28, 346.71
89915, -0.20, 0.89, 0.33, 2.39, 40.50, -0.98, -10.05, 39.61, 44.56, 0.6235, 0.6759, 0.3448, -0.1887, 339.86, 261.16, 45.43, 345.76
89950, -0.42, 0.90, 0.28, 6.11, 95.67, -21.46, -9.60, 38.86, 43.81, 0.5363, 0.6917, 0.4774, -0.0779, 312.32, 243.18, 54.43, 346.12
89985, -0.72, 0.88, 0.21, 3.73, 3.11, 0.08, -10.35, 40.66, 43.06, 0.4639, 0.6937, 0.5509, -0.0078, 299.96, 228.87, 63.02, 345.72
90020, -0.52, 0.83, 0.26, -9.95, -94.86, 16.26, -8.85, 40.96, 44.11, 0.5563, 0.6892, 0.4551, -0.0920, 315.39, 246.82, 52.06, 347.80
90055, -0.20, 0.82, 0.35, -6.37, -84.52, 27.12, -8.85, 39.16, 43.51, 0.6743, 0.6557, 0.2691, -0.2071, 349.51, 269.72, 39.41, 347.26
90090, -0.12, 0.91, 0.43, 9.31, -4.77, 16.26, -8.85, 38.86, 44.86, 0.7080, 0.6487, 0.1559, -0.2316, 9.16, 276.32, 32.13, 347.17
90125, -0.17, 0.88, 0.36, 11.40, 91.81, -5.81, -9.15, 36.76, 43.66, 0.6751, 0.6877, 0.2248, -0.1442, 347.92, 267.30, 30.45, 346.02
90160, -0.52, 0.86, 0.17, 27.11, 123.80, -21.31, -10.95, 39.76, 44.41, 0.5428, 0.7147, 0.4402, 0.0275, 297.72, 241.44, 44.46, 344.60
90194, -0.81, 0.88, 0.11, 7.78, -27.50, -3.24, -10.05, 39.91, 42.76, 0.4657, 0.7219, 0.5081, 0.0628, 291.37, 227.46, 54.82, 345.86
90229, -0.50, 0.84, 0.31, -18.21, -115.00, 10.08, -8.85, 41.71, 43.81, 0.5866, 0.7076, 0.3861, -0.0779, 319.90, 251.40, 42.76, 348.02
90264, -0.16, 0.82, 0.42, -16.75, -82.26, 18.27, -8.55, 41.71, 43.06, 0.7052, 0.6470, 0.1988, -0.2112, 359.19, 274.80, 33.72, 348.41
90300, -0.04, 0.93, 0.50, -2.86, 14.43, 5.26, -9.15, 38.56, 43.96, 0.7375, 0.6216, 0.1265, -0.2316, 11.63, 281.31, 30.10, 346.65
90335, -0.29, 0.91, 0.38, 22.88, 135.35, -20.66, -10.05, 38.86, 42.46, 0.6822, 0.6646, 0.2831, -0.1133, 332.75, 267.43, 33.10, 345.50
90370, -0.72, 0.90, 0.05, 52.00, 124.08, -17.11, -9.15, 40.06, 41.86, 0.4659, 0.6989, 0.5393, 0.0593, 288.33, 226.43, 59.52, 347.13
90405, -0.87, 0.90, 0.02, 4.01, -81.92, -6.21, -9.15, 43.36, 42.16, 0.4208, 0.7087, 0.5660, 0.0175, 299.85, 221.78, 65.51, 348.08
90440, -0.38, 0.88, 0.26, -41.70, -176.53, 11.51, -8.70, 43.36, 42.91, 0.6434, 0.6434, 0.3616, -0.2032, 336.47, 264.75, 47.93, 348.65
90475, -0.10, 0.77, 0.36, -37.09, -102.07, 14.70, -9.90, 42.31, 42.91, 0.7986, 0.4811, 0.1174, -0.3421, 16.29, 300.97, 41.76, 346.83
90509, 0.16, 0.93, 0.57, -17.31, 14.05, 2.40, -8.55, 38.86, 41.71, 0.8400, 0.4019, 0.0440, -0.3619, 25.06, 313.58, 41.23, 347.59
90545, -0.16, 0.86, 0.39, 25.44, 193.87, -26.62, -10.35, 36.61, 43.06, 0.7831, 0.4898, 0.2846, -0.2567, 337.60, 291.42, 43.95, 344.21
90579, -0.60, 0.91, 0.00, 47.69, 217.34, -39.32, -8.70, 38.26, 43.96, 0.4455, 0.5963, 0.6653, -0.0573, 296.73, 225.53, 82.70, 347.19
90614, -0.97, 0.90, -0.05, 15.64, 7.34, -6.79, -9.15, 41.56, 42.61, 0.2037, 0.5895, 0.7812, 0.0273, 318.97, 192.18, 103.71, 347.58
90649, -0.58, 0.85, 0.15, -36.38, -157.34, 17.29, -8.70, 43.81, 41.56, 0.4301, 0.5755, 0.6907, -0.0818, 300.01, 224.60, 87.85, 348.77
90684, -0.20, 0.80, 0.30, -41.32, -129.27, 27.05, -9.45, 42.31, 41.86, 0.7168, 0.4969, 0.4538, -0.1829, 304.09, 276.14, 53.83, 347.41
90719, 0.03, 0.85, 0.46, -11.71, -42.57, 26.46, -7.95, 39.31, 41.56, 0.8350, 0.4349, 0.2768, -0.1924, 325.70, 299.35, 36.03, 348.56
90754, 0.04, 0.78, 0.42, 30.23, 114.67, 8.11, -7.05, 39.16, 41.71, 0.8124, 0.4761, 0.3172, -0.1124, 311.78, 292.23, 32.07, 349.79
90789, -0.44, 0.93, -0.01, 71.66, 219.20, -30.46, -8.10, 38.11, 42.01, 0.5087, 0.5650, 0.6479, 0.0474, 269.09, 227.05, 77.14, 348.00
90824, -0.99, 1.02, -0.07, 38.11, 57.83, -5.97, -5.10, 42.61, 42.16, 0.1767, 0.5412, 0.8129, 0.1228, 310.31, 179.47, 112.81, 353.17
90859, -0.65, 0.88, 0.15, -22.95, -119.01, 20.85, -6.00, 42.46, 41.41, 0.3038, 0.5668, 0.7637, 0.0562, 296.29, 197.71, 101.74, 351.95
90894, -0.26, 0.82, 0.21, -28.06, -114.08, 32.43, -6.75, 43.51, 39.16, 0.5652, 0.5829, 0.5825, -0.0383, 284.27, 243.02, 66.21, 351.18
90929, -0.09, 0.78, 0.29, -3.25, -41.86, 40.17, -4.35, 39.31, 39.76, 0.6883, 0.5944, 0.4112, -0.0622, 301.04, 267.05, 41.29, 353.68
90964, -0.00, 0.90, 0.42, 31.56, 78.89, 28.82, -5.10, 38.26, 39.76, 0.6484, 0.6559, 0.3861, 0.0157, 297.16, 259.29, 34.72, 352.41
90999, -0.33, 1.03, 0.15, 67.50, 213.84, -4.95, -4.05, 38.86, 38.56, 0.3695, 0.6762, 0.5872, 0.2477, 259.47, 199.06, 72.94, 354.05
91034, -0.92, 1.05, -0.02, 54.35, 120.54, -10.89, -3.90, 39.01, 36.61, -0.0054, 0.5238, 0.7472, 0.4090, 310.28, 137.16, 119.82, 354.29
91069, -0.77, 0.92, 0.02, -5.63, -82.66, 5.64, -1.80, 41.26, 37.21, -0.0052, 0.5201, 0.7713, 0.3669, 316.13, 141.98, 119.66, 357.50
91103, -0.46, 0.88, 0.13, -27.08, -136.56, 17.58, -2.85, 39.31, 36.16, 0.2507, 0.6273, 0.6987, 0.2355, 279.55, 178.91, 96.57, 355.85
91138, -0.19, 0.91, 0.26, -21.90, -89.62, 26.60, -0.75, 38.11, 35.26, 0.4731, 0.6821, 0.5460, 0.1129, 275.76, 224.74, 59.34, 358.87
91173, 0.00, 0.98, 0.28, 8.34, 37.69, 12.63, -3.00, 39.16, 36.01, 0.5116, 0.7055, 0.4770, 0.1136, 279.14, 233.70, 47.01, 355.62
91208, -0.28, 0.81, 0.05, 27.41, 152.66, -23.68, -1.80, 38.56, 36.61, 0.3494, 0.6557, 0.6088, 0.2782, 255.60, 191.24, 80.23, 357.33
91243, -0.84, 0.86, -0.06, 54.29, 36.39, -28.00, -1.05, 39.31, 35.56, 0.1393, 0.5401, 0.7560, 0.3425, 289.02, 153.18, 117.65, 358.47
91278, -0.61, 0.94, 0.06, 5.59, -101.04, -4.30, -0.75, 39.61, 36.01, 0.2315, 0.5493, 0.7739, 0.2137, 287.24, 174.55, 111.06, 358.92
91313, -0.48, 1.00, 0.19, -21.79, -137.27, 18.27, -2.70, 40.66, 36.01, 0.4796, 0.5951, 0.6413, 0.0678, 271.82, 222.35, 76.44, 356.20
91348, -0.16, 1.01, 0.29, -19.62, -84.89, 26.08, -5.25, 37.36, 35.71, 0.6707, 0.5970, 0.4394, -0.0266, 292.22, 263.15, 42.46, 352.00
91383, -0.04, 0.86, 0.19, 26.08, 56.62, 18.81, -7.50, 35.11, 34.21, 0.6813, 0.6257, 0.3799, 0.0047, 296.85, 265.17, 33.40, 347.94
91418, -0.29, 0.88, -0.09, 53.40, 134.54, -16.14, -7.65, 36.46, 35.86, 0.4850, 0.6635, 0.5527, 0.1381, 267.99, 224.98, 59.65, 348.15
91452, -0.75, 0.97, -0.14, 34.90, 7.79, 1.40, -10.95, 36.76, 34.06, 0.3000, 0.6640, 0.6605, 0.1815, 280.82, 191.88, 85.41, 343.41
91488, -0.59, 0.98, 0.07, -24.46, -114.99, 18.29, -12.75, 37.96, 34.06, 0.4214, 0.6931, 0.5803, 0.0726, 287.74, 218.25, 66.96, 341.43
91523, -0.39, 0.98, 0.17, -51.82, -141.05, 33.92, -11.25, 37.21, 34.51, 0.6577, 0.6648, 0.3473, -0.0691, 317.19, 262.27, 36.41, 343.17
91558, 0.05, 0.96, 0.29, -56.04, -83.27, 39.34, -11.85, 35.56, 34.96, 0.8119, 0.5576, 0.1006, -0.1411, 359.31, 290.98, 19.95, 341.57
91593, 0.05, 0.90, 0.19, 8.44, 100.36, 10.66, -14.10, 35.56, 33.16, 0.8474, 0.5180, 0.0997, -0.0610, 347.85, 296.49, 12.00, 338.37
91628, -0.22, 0.97, -0.09, 39.59, 217.84, -26.66, -15.75, 32.71, 33.31, 0.6819, 0.5536, 0.4597, 0.1314, 258.87, 266.80, 31.27, 334.28
91663, -0.64, 0.95, -0.22, 21.43, 194.31, -21.37, -17.70, 38.41, 33.91, 0.3151, 0.4229, 0.7857, 0.3234, 259.55, 157.81, 133.92, 335.25
91697, -0.81, 0.94, -0.03, -32.95, -24.35, 3.20, -15.90, 39.16, 32.56, 0.1913, 0.3470, 0.8256, 0.4018, 287.01, 138.70, 148.57, 337.90
91732, -0.46, 0.95, 0.14, -62.83, -128.87, 20.09, -16.05, 41.86, 30.61, 0.4129, 0.4275, 0.6849, 0.4216, 224.37, 143.52, 141.04, 339.02
91767, -0.10, 0.96, 0.26, -62.78, -123.38, 37.02, -18.15, 40.21, 30.31, 0.6429, 0.5106, 0.4097, 0.3975, 222.25, 293.34, 345.09, 335.70
91802, 0.37, 0.74, 0.36, -19.49, -7.09, 24.63, -16.95, 36.91, 33.91, 0.7297, 0.5216, 0.2093, 0.3894, 269.27, 301.61, 330.12, 335.33
91837, -0.12, 0.91, 0.05, 49.24, 181.18, -22.03, -17.70, 37.36, 32.86, 0.6198, 0.4355, 0.4203, 0.4994, 214.08, 335.81, 300.30, 334.64
91872, -0.41, 0.96, -0.22, 50.44, 231.97, -34.25, -19.65, 37.36, 32.11, 0.2914, 0.1545, 0.7730, 0.5419, 283.65, 107.98, 185.62, 332.25
91907, -0.90, 1.03, -0.03, -13.33, 31.89, -2.37, -19.35, 39.01, 29.11, 0.0369, -0.0391, 0.8548, 0.5162, 357.40, 117.68, 186.02, 333.61
91942, -0.60, 0.97, 0.18, -61.31, -111.10, 19.76, -20.56, 41.26, 30.16, 0.1614, 0.0621, 0.7687, 0.6158, 322.11, 101.56, 186.27, 333.52
91977, -0.22, 0.96, 0.27, -61.98, -139.37, 45.90, -20.26, 40.21, 31.81, 0.3550, 0.2918, 0.5611, 0.6885, 253.72, 70.51, 195.61, 333.26
92012, 0.27, 0.91, 0.29, -19.60, -52.82, 29.35, -19.65, 39.16, 33.16, 0.4409, 0.4579, 0.3578, 0.6840, 219.22, 14.81, 235.13, 333.35
92047, 0.09, 0.85, 0.12, 23.15, 100.43, -1.09, -19.95, 35.86, 34.66, 0.3776, 0.4205, 0.3820, 0.7312, 230.77, 34.22, 212.59, 330.90
92082, -0.54, 0.96, 0.01, 50.92, 125.11, -15.85, -19.35, 36.46, 33.01, 0.2211, 0.1712, 0.5751, 0.7688, 297.65, 70.90, 189.63, 332.04
92117, -0.64, 1.05, 0.16, 10.14, -20.92, -9.53, -19.05, 36.76, 31.66, 0.1758, 0.0855, 0.6622, 0.7234, 318.23, 83.34, 188.68, 332.60
92152, -0.35, 1.01, 0.26, -29.02, -108.18, 11.37, -21.46, 39.91, 30.31, 0.3012, 0.2157, 0.5875, 0.7195, 276.75, 73.15, 193.93, 331.74
92187, -0.04, 0.98, 0.29, -21.85, -80.46, 20.66, -21.91, 36.01, 31.96, 0.4171, 0.3861, 0.4366, 0.6974, 230.96, 41.83, 214.64, 328.69
92222, 0.18, 0.87, 0.24, 0.24, 25.59, 8.23, -22.96, 35.56, 33.91, 0.4314, 0.4311, 0.3736, 0.6990, 224.70, 23.28, 227.65, 327.15
92257, -0.14, 0.96, 0.11, 21.88, 121.24, -19.94, -21.46, 34.06, 32.86, 0.3413, 0.2779, 0.4926, 0.7507, 262.20, 56.78, 201.28, 327.79
92292, -0.56, 0.98, 0.08, 15.53, 83.26, -21.77, -20.71, 34.81, 34.96, 0.2238, 0.0567, 0.6174, 0.7520, 317.60, 75.64, 196.62, 329.25
92327, -0.52, 0.99, 0.23, -10.27, -28.75, -8.34, -20.56, 38.26, 33.31, 0.2260, -0.0041, 0.6302, 0.7428, 327.62, 77.63, 200.79, 331.75
92362, -0.29, 0.97, 0.27, -25.82, -68.31, 9.85, -21.91, 38.26, 32.71, 0.3089, 0.0929, 0.5534, 0.7679, 302.03, 64.96, 205.14, 330.21
92397, -0.12, 0.93, 0.36, -22.05, -38.57, 9.55, -22.51, 37.36, 33.61, 0.3680, 0.1856, 0.4604, 0.7862, 281.80, 49.18, 211.70, 328.93
92432, -0.11, 0.90, 0.28, 2.37, 26.66, -2.85, -21.46, 34.81, 33.91, 0.3681, 0.1880, 0.4405, 0.7969, 282.80, 46.16, 212.61, 328.35
92466, -0.36, 0.96, 0.16, 16.37, 32.27, -7.10, -21.61, 35.71, 35.11, 0.3315, 0.1110, 0.5074, 0.7876, 298.50, 57.60, 208.46, 328.82
92502, -0.51, 1.00, 0.16, 0.33, -34.40, -12.79, -21.61, 36.76, 33.76, 0.3593, 0.1120, 0.5244, 0.7638, 293.55, 59.47, 211.04, 329.55
92536, -0.38, 0.98, 0.24, -18.27, -78.87, -4.44, -20.26, 36.31, 33.91, 0.4566, 0.2044, 0.4479, 0.7410, 269.21, 42.81, 224.65, 330.85
92571, -0.18, 0.97, 0.27, -26.98, -68.93, -1.16, -21.01, 36.91, 33.61, 0.5481, 0.3115, 0.3153, 0.7094, 256.10, 9.89, 250.55, 330.36
92606, -0.08, 0.87, 0.31, -24.99, -10.54, -6.79, -20.71, 34.81, 34.21, 0.6012, 0.3376, 0.2246, 0.6886, 265.38, 351.81, 265.84, 329.25
92641, -0.16, 0.86, 0.21, -5.22, 55.37, -18.39, -19.65, 34.36, 34.66, 0.6179, 0.2611, 0.2599, 0.6946, 273.69, 3.01, 262.13, 330.23
92676, -0.40, 0.92, 0.11, 1.11, 33.98, -19.58, -19.80, 34.66, 35.56, 0.6079, 0.1649, 0.3564, 0.6901, 277.26, 22.84, 254.03, 330.26
92711, -0.43, 0.92, 0.18, -4.44, -16.08, -16.32, -17.55, 36.76, 34.06, 0.6351, 0.1377, 0.3743, 0.6615, 277.76, 25.16, 258.10, 334.47
92746, -0.29, 0.94, 0.27, -7.22, -41.42, -6.80, -20.86, 37.51, 34.81, 0.6818, 0.1747, 0.3188, 0.6349, 277.94, 12.76, 269.29, 330.93
92781, -0.22, 0.90, 0.30, -7.95, -30.95, -3.37, -19.80, 36.76, 36.61, 0.7179, 0.2183, 0.2482, 0.6126, 282.80, 359.31, 279.29, 331.69
92816, -0.19, 0.90, 0.34, 2.72, 0.67, -1.69, -20.11, 36.76, 36.16, 0.7289, 0.2370, 0.2258, 0.6013, 284.22, 354.63, 282.80, 331.32
92851, -0.17, 0.90, 0.21, 21.60, 38.30, -7.08, -20.86, 36.46, 34.81, 0.7111, 0.2288, 0.2920, 0.5973, 272.96, 1.85, 279.20, 330.23
92886, -0.37, 0.94, 0.10, 17.47, 25.10, -10.97, -19.35, 34.96, 34.81, 0.6784, 0.2072, 0.3967, 0.5826, 257.53, 16.82, 270.58, 331.03
92920, -0.45, 0.96, 0.20, 0.26, -27.24, -9.05, -20.56, 36.76, 34.06, 0.6912, 0.2183, 0.4142, 0.5505, 251.24, 15.35, 275.01, 330.79
92955, -0.31, 0.95, 0.31, -10.47, -53.96, 1.41, -20.71, 36.91, 34.66, 0.7399, 0.2662, 0.3294, 0.5227, 260.06, 355.58, 291.58, 330.71
92991, -0.20, 0.92, 0.35, -12.06, -26.91, 0.78, -19.80, 36.01, 34.81, 0.7753, 0.3005, 0.2369, 0.5024, 275.97, 342.13, 301.02, 331.19
93025, -0.17, 0.90, 0.33, 4.62, 24.28, -0.21, -19.05, 35.71, 36.61, 0.7745, 0.2948, 0.2399, 0.5058, 275.91, 343.26, 300.18, 331.92
93060, -0.29, 0.90, 0.21, 27.02, 67.69, -6.26, -19.35, 35.71, 35.86, 0.7283, 0.2585, 0.3665, 0.5181, 253.41, 0.31, 288.98, 331.54
